734652	C=O,C,CC,C,CC,C1=CC=CC=C1,CN,C,CC,C,CC,C1=CC=CC=C1,C1CCCC1,CC,C,CC,C,C=O,C1CCCC1,CC,C,CC,C,CN,C1CCCC1,CC,C,CC,C1=CC=CC=C1,C=O,C,CN
66408584	C=O,CC,C1=C[NH]C=C1,CN,CC,C1=CC=CC=C1,CF
116645260	CC,C#C,CC,CC,CN,NS,S,CS,C,CC,CC,C#C,CC,CC,CN,NS,S,CS,C,CC,CC,C#C,CC,CC,CN,NS,S,CS,C,CC,CC,C#C,CC,CC,CN,NS,S,O=S,CC,C#C,CC,CC,CN,NS,S,O=S,O=S,S,CS,C,CC,O=S,S,CS,C,CC,O=S,S,CS,C,CC,O=S,S,CS,C,CC,O=S,S,CS,C,CC,O=S,S,CS,C,CC,O=S,S,O=S,CC,C,CC,CC,C,CC,CC,C,CC
69230339	CC,C,CC,C=C,CC,C1=CC=CC=C1,C1=CNCC1,C=O,C,CC,C=C,CC,C1=CC=CC=C1,C1=CNCC1,CC,C,CC,C=C,CC,C1=CC=CC=C1,CF,C=O,C,CC,C=C,CC,C1=CC=CC=C1,CF,CF,C1=CC=CC=C1,C1=CNCC1,CC,C,C=O
115920455	CC,CC,CC,C,CN,CN,C,CC,CO,CO,CC,CC,CC,C,CN,CN,C,CC,CC,CO,CC,C,CN,CN,C,CC,CO,CO,CC,C,CN,CN,C,CC,CO,CO,CO,CC,C,CN,CN,C,CC,CC,CC,C,CN,CN,C,CC,CC,CC,CC,CC,C,CC,CO,CC,CC,C,CC,CO,CO,CC,CC,CC,C,CC,CC,C,CC,CO
131323323	CC,C1=CC=CC=C1,CC,CC,C1=CSC=C1,CN
63932136	CC,CO,CO,CC,C,CC,CN,C1CNCCOC1,CC,CO,CO,CC,C,CO,CO,C,CC,CN,C1CNCCOC1
116184833	CO,CC,C,CC,C,CN,CN,CC,C1COCOC1,CC,C,CC,C,CN,CN,CC,C1COCOC1,CO,CC,C,CC,C,CC,CC,C,CN,CN,CC,C1COCOC1,CC,C,CC,C,CC,CC,C,CC,CO
64165071	C1CCSC1,CC,C,CN,CN,CC,CC,C,C=O,C1CCSC1,CC,C,CN,CN,CC,CC,C,CO,C=O,C,CN,CN,CC,CC,C,C=O,C=O,C,CN,CN,CC,CC,C,CO,C1CCSC1,CC,C,C=O,C=O,C,CO
130016867	CO,CO,C1=CC=CC=C1,C1=CCCC=C1,CN,CO,CC,C1=CC=CC=C1,C1=CCCC=C1,CN,CO,CO,C1=CC=CC=C1,CC,CO
57723308	CC,C,CN,C1CCNCC1,C1=CC=CC=C1,CC,C,CN,C1CCNCC1,C1=CC=CC=C1,CC,C,CN,C1CCNCC1,C1=CC=CC=C1,CC,C1CCNCC1,CN,C,CC,CC,C1CCNCC1,CN,C,CC,CC,C1CCNCC1,CN,C,CC,CC,C,CC,CC,C,CC,CC,C,CC,CC,C1CCNCC1,C1=CC=CC=C1
17864346	CC,C1=COC=C1,CS,S,NS,CN,C,CC,CC,C1=COC=C1,CS,S,NS,CN,C,CC,O=S,S,NS,CN,C,CC,O=S,S,NS,CN,C,CC,O=S,S,NS,CN,C,CC,O=S,S,NS,CN,C,CC,CC,C1=COC=C1,CS,S,O=S,CC,C1=COC=C1,CS,S,O=S,O=S,S,O=S,CC,C,CC
69780144	C1=CC=NC=C1,C1=CC=NC=C1,CO,CO,C,CC,CN,C1=CC=NC=C1,C1=CC=NC=C1,CO,CO,C,C=O,C=O,C,CC,CN
107772580	CC,C1CCCC1,CS,CS,C,CC,C,CC,CC,C1CCCC1,CS,CS,C,CC,C,CO,CC,C,CC,C,CS,CS,C1CCCC1,CN,CO,C,CC,C,CS,CS,C1CCCC1,CN,CC,C1CCCC1,CS,CS,C,CC,CC,C,CS,CS,C1CCCC1,CN,CC,C,CC,C,CC,CC,C,CC,C,CO,CC,C1CCCC1,CN,CC,C,CO
117183922	CC,CN,C1=C[NH]C=C1,C1=CC=CC=C1,CC,CN,CN,CC,C1=CC=CC=C1,C1=C[NH]C=C1,CC,CN,CC,CN,C1=C[NH]C=C1,CC,CN
116600918	CN,CC,C,CC,C,CC,C1=CC=CC=C1,C1CCCC1,C,CC,C,CC,C1=CC=CC=C1,CN,CC,C,CC,C,C=O,C1CCCC1,C,CC,C,C=O,C=O,C,CC,C1=CC=CC=C1,C1CCCC1,C,CC,CN
82539842	C1=CC=CC=C1,CN,C1=C[NH]N=C1,CN,CN,CC,CO
60007087	C=O,CC,C1CCNC1,CN,C,CC,C1=CC=CC=C1,CC,C,CN,C1CCNC1,CC,C=O,CC,C,CC,C1=CC=CC=C1
112487934	CN,C1CCNC1,C1=CC=NC=C1,C1CCCCC1,CN
123420213	CC,C=C,CC,CC,C=C,C,CC,C,CC,C,CC,C,C=C,CC,C=C,CC,CC,C=C,C,CC,C,CC,C,CC,C,CC,CC,C=C,CC,CC,C=C,C,CC,C,CC,C,C=C,CC,CC,C,CC,C,CC,C,CC,C,C=C,CC,CC,C,CC,C,CC,C,CC,C,CC,CC,C=C,CC,CC,C=C,C,CC,C,C=N,CC,CC,C,CC,C,CC,C,C=C,CC,CC,C,C=C,CC,CC,C=C,CC,C=N,C,CC,C,CC,C,C=C,C=N,C,CC,C,CC,C,CC,CC,CC,C,CC,C,C=N,C=N,C,CC,C,C=C,C=C,C,CC,C,C=C,C=C,C,CC,C,CC,C=C,C,CC
63155978	CC,C1=CC=NC=C1,CC,C1CCCCCC1,C=O
106133029	CO,CC,C,CC,CN,CN,CC,C1CCCCC1,CO,CO,C,CC,CN,CN,CC,C1CCCCC1,CO,CO,CC,C,CO
107847286	C1CCC1,CC,C,CN,CN,C,CC,CO,C1CCC1,CC,C,CN,CN,C,CC,CO,C1CCC1,CC,C,CN,CN,C,CC,CO,C=O,C,CN,CN,C,CC,CO,C=O,C,CN,CN,C,CC,CO,C=O,C,CN,CN,C,CC,CO,CO,CC,C,CC,CO,CO,CC,C,CC,CO,CO,CC,C,CC,CO,C1CCC1,CC,C,C=O
59819666	CC,C,CC,C,CN,CN,C1=CC=CC=C1,C1=C[NH]N=C1,CC,C,CC,C,CN,CN,C1=CC=CC=C1,C1=C[NH]N=C1,C=O,C,CN,CN,C1=CC=CC=C1,C1=C[NH]N=C1,CC,C,CC,C,C=O,CC,C,CC,C,C=O,CC,C,CC
116102396	CN,CN,CC,C,CC,CC,CS,CS,CS,CS,CC,CC,C,C1CCOCC1,CN,CN,CC,C,C1CCOCC1
117291672	CC,CC,C1=CC=CC=C1,CC,C1=C[NH]N=C1,CN,CO,C1=CC=CC=C1,CC,C1=C[NH]N=C1,CN,CC,CC,C1=CC=CC=C1,CO
60641138	CN,N,CN,CC,CN,CN,CC,C,CN,CN,CC,CO,CO,CN,N,CN,CC,CN,CN,CC,C,CN,CN,CC,CO,CO,CN,N,CN,CC,CN,CN,CC,C,C=O,CN,N,CN,CC,CN,CN,CC,C,C=O,C=O,C,CN,CN,CC,CO,CO,CN,N,CN
80020623	CO,CO,CC,CN,N,CN,CC,CC,CC,CS,CS,CC,CC,CC,CN,N,CN,C1CC1,CO,CO,CC,CN,N,CN,C1CC1
3033122	CN,N,CN,C,CC,C,C=C,C,CC,C1=CC=CC=C1,CN,N,CN,C,CC,C,C=C,C,CC,C1=CC=CC=C1,CC,C,C=C,C,CC,C,CN,N,CN,CC,C,C=C,C,CC,C,CN,N,CN,C=O,C,CC,C,C=C,C,CC,C1=CC=CC=C1,CC,C,C=C,C,CC,C,C=O,CC,C,CC,C,CN,N,CN,CC,C,CC,C,CN,N,CN,CC,C,C=C,C,CC,C1=CC=CC=C1,CC,C,C=C,C,CC,CC,C,CC,C,C=O,C=O,C,CN,N,CN,C=O,C,CN,N,CN,CC,C,CC,C1=CC=CC=C1,CN,N,CN
131313716	C=C,CC,C,CC,C1=CC=CC=C1,C[NH3+],[NH4+],[NH2+]=O,C=C,CC,C,CC,C1=CC=CC=C1,C[NH3+],[NH4+],[NH3+][O-],[NH2+]=O,[NH4+],C[NH3+],C1=CC=CC=C1,CC,C,CN,[NH3+][O-],[NH4+],C[NH3+],C1=CC=CC=C1,CC,C,CN,C=C,CC,C,CC,C1=CC=CC=C1,CC,C#N,C#N,CC,C1=CC=CC=C1,C[NH3+],[NH4+],[NH2+]=O,C#N,CC,C1=CC=CC=C1,C[NH3+],[NH4+],[NH3+][O-],C#N,CC,C1=CC=CC=C1,CC,C,CN,C=C,CC,C,CN,[NH2+]=O,[NH4+],[NH3+][O-]
130023426	CF,CC,C,CC,C1=CCCC=C1,C1=CC=CC=C1,CC,C,CC,C1=CCCC=C1,C1=CC=CC=C1,CN,C,CC,C1=CCCC=C1,C1=CC=CC=C1,CC,C,CC,CF,CF,CC,C,CN,CC,C,CN
117200791	CC,C1=CC=CC=C1,C1=CNCC1,CC,CC,C,C=O,CC,C1=CC=CC=C1,C1=CNCC1,CC,CC,C,CC,C=O,C,CC,CC,C1=CNCC1,CN,CC,C,CC,CC,C1=CNCC1,CN,CC,C1=CC=CC=C1,C1=CNCC1,CN,C=O,C,CC
657881	CC,CO,CO,C,CC,C1=CNSC1,C=S,CC,CO,CO,C,CC,C1=CNSC1,CC,C=O,C,CC,C1=CNSC1,C=S,C=O,C,CC,C1=CNSC1,CC,CC,CO,CO,C,C=O,C=S,C1=CNSC1,CC
67104756	CO,CO,C1=CCCC=C1,C1=CC=NN=C1,CC,C,C=O,CO,CO,C1=CCCC=C1,C1=CC=NN=C1,CC,C,CN,C=O,C,CN
131544292	CC,C1=CSN=C1,C1=CC=CC=C1,CC,C,CC,C#N,CC,C1=CSN=C1,C1=CC=CC=C1,CC,C,CN,C#N,CC,C,CN
91240659	C1CC2CNCC(C1)C2,CBr
134498212	C1CNCCN1,CN,C1=CC=CC=C1,CN,N=[NH2+],[N-]=[NH2+]
115900484	CC,C1=CCNC=C1,CN,CC,C1=C[NH]N=C1,CN,C=O,C1=CCNC=C1,CN,CC,C1=C[NH]N=C1,CN,CC,C1=CCNC=C1,C=O
122672119	CC,C1=CC=NC=C1,CN,CN,C,CC,C1=COC=N1,CC,C1=CC=NC=C1,CN,CN,C,C=O,C=O,C,CC,C1=COC=N1
102077805	C1=CCC=C1,CC,C=N,CN,C1=CC=CC=C1,CCl
128842085	C1CCNCC1,CN,CN,C1=CN=CC=N1,CC,C#N
64298057	CC,CN,CN,C,CC,CC,CC,CC,C=C,C=C,CC,CC,CC,CC,C,CC,C1=CC=CC=C1,CC,CN,CN,C,CC,C1=CC=CC=C1
117194323	CC,C1=CC=CC=C1,C1=COCC1,CC,CC,CC,CN,CN
53635190	CN,C1CCNCC1,CC,C1=CC=CC=C1,C=O,C1CCNCC1,CC,C1=CC=CC=C1,C=O,C1CCNCC1,CC,C1=CC=CC=C1,CN,C1CCNCC1,C=O,CN,C1CCNCC1,C=O,C=O,C1CCNCC1,C=O
134600225	C=C,C,CC,C,CN,CN,C,CO,CO,C,CC,C=C,C,CC,C,CN,CN,C,CO,CO,C,CC,C=C,C,CC,C,CN,CN,C,CO,CO,C,CC,CS,C,CC,C,CN,CN,C,CO,CO,C,CC,CS,C,CC,C,CN,CN,C,CO,CO,C,CC,CS,C,CC,C,CN,CN,C,CO,CO,C,CC,CC,C,CN,CN,C,CO,CO,C,CC,CC,C,CN,CN,C,CO,CO,C,CC,CC,C,CN,CN,C,CO,CO,C,CC,C=C,C,CC,C,CN,CN,C,C=O,CS,C,CC,C,CN,CN,C,C=O,C=O,C,CO,CO,C,CC,C=O,C,CO,CO,C,CC,C=O,C,CO,CO,C,CC,CC,C,CN,CN,C,C=O,CC,C,CC,C,C=C,CC,C,CC,C,CS,CC,C,CC,CC,C,CC,CC,C,CC,C=C,C,CS
131216359	CCl,C=C,C,CC,CS,CS,CC,C,CF,CCl,C=C,C,CC,CS,CS,CC,C,CF,CCl,C=C,C,CC,CS,CS,CC,C,CF,CC,C,CC,CS,CS,CC,C,CF,CC,C,CC,CS,CS,CC,C,CF,CC,C,CC,CS,CS,CC,C,CF,CC,C,C=C,CCl,CF,C,CF,CF,C,CF,CF,C,CF
104668773	C=C,C,CC,CN,CN,CC,CC,CC,C1CCOC1,CCl,C,CC,CN,CN,CC,CC,CC,C1CCOC1,C=C,C,CCl
121009122	CC,C,CC,C1=CC=CC=C1,CC,C1CCNC1,C=O,C=O,C,CC,C1=CC=CC=C1,CC,C1CCNC1,C=O,CC,C,C=O
110851884	C1=CC=NC=C1,CC,CN,CN,C,CC,C1=CON=C1,C1=CC=NC=C1,CC,CN,CN,C,C=O,C=O,C,CC,C1=CON=C1
105531530	CN,C1CCCNCC1,CC,CC,CC,C,C=O,CN,C1CCCNCC1,CC,CC,CC,C,CO,CF,C1CCCNCC1,CC,CC,CC,C,C=O,CF,C1CCCNCC1,CC,CC,CC,C,CO,CN,C1CCCNCC1,CF,C=O,C,CO
63823391	CC,CC,C1=CCCC1,C1=CC=CC=C1,CC,CC,CC,CC,C1=CC=CC=C1,C1=CCCC1,CN,CN,CC,CC,C1=CCCC1,CN,CN
107165766	C1CC1,C,CC,CN,CN,CC,CC,CC,C1=CC=CC=C1,CC,C,CC,CN,CN,CC,CC,CC,C1=CC=CC=C1,CC,C,C1CC1
13045226	CC,CC,CC,C1=CNCN=C1,CC,CC,CC,CC,CC,CC,C1=CNCN=C1,C1=C[NH]C=N1,CC,CC,CC,C1=CNCN=C1,C1=C[NH]C=N1
71563565	CC,C,CC,C1=CC=CC=C1,CC,C1=NN=CO1,CN,C=O,C,CC,C1=CC=CC=C1,CC,C1=NN=CO1,CN,CC,C,C=O
131048163	CC,C,C1CNCCSC1,CN,CC,C=O,C=O,CC,CN,C1CNCCSC1,C,CC,O=S,C1CNCCSC1,CN,CC,C=O,CC,C,C1CNCCSC1,O=S,O=S,C1CNCCSC1,C,CC,CC,C,CC
122642237	CC,C=C,CN,C1NN=NN1,CN,C1=CC=NC=C1,CC,C=C,CN,C1NN=NN1,C=O,C=O,C1NN=NN1,CN,C1=CC=NC=C1
81422016	CC,C,CC,C1CCC1,CC,C1=CC=CC=C1,CC,C,CC,C1CCC1,CC,C1=CC=CC=C1,CC,C1CCC1,CC,C,CC,CC,C1CCC1,CC,C,CC,CN,C1CCC1,CC,C,CC,CN,C1CCC1,CC,C,CC,CC,C1CCC1,CC,C1=CC=CC=C1,CN,C1CCC1,CC,C1=CC=CC=C1,CC,C1CCC1,CN,CC,C,CC
130706470	C=C,CC,C,CC,C1=CC=CC=C1,CF,C=C,CC,C,CC,C1=CC=CC=C1,CCl,C=C,CC,C,CC,C1=CC=CC=C1,CF,CF,C1=CC=CC=C1,CC,C,CN,CCl,C1=CC=CC=C1,CC,C,CN,CF,C1=CC=CC=C1,CC,C,CN,C=C,CC,C,CN,CF,C1=CC=CC=C1,CCl,CF,C1=CC=CC=C1,CF,CCl,C1=CC=CC=C1,CF
102256907	CC,C,CC,C,CO,CO,CC,C1=CC=CC=C1,CC,C,CC,C,CO,CO,CC,C1=CC=CC=C1,C#N,CC,CC,C,CO,CO,CC,C1=CC=CC=C1,CC,C,CC,C,CC,CC,C#N,CC,C,CC,C,CC,CC,C#N,CC,C,CC
20872011	CC,C1CCNCC1,CN,C1=CC=CC=C1,CC,C=O
124510056	C1CCNCC1,CC,C1=NCCN1,C1=CN=CN=C1
72231599	C1CC1,CO,CO,C1=CC=NC=C1,CC,C,C=O,C1CC1,CO,CO,C1=CC=NC=C1,CC,C,CN,C#N,CC,C1=CC=NC=C1,CC,C,C=O,C#N,CC,C1=CC=NC=C1,CC,C,CN,C1CC1,CO,CO,C1=CC=NC=C1,CC,C#N,C=O,C,CN
101884945	CC,C1CCNC1,CN,CC,C1=CC=CC=C1,CC,C=O,C1CCNC1,CN,CC,C1=CC=CC=C1,CC,CC,C1CCNC1,C=O
131621716	CC,C1=C[NH]N=C1,CC,CC,C1=C[NH]C=C1,CC,C=O,CC,C1=C[NH]N=C1,CC,CC,C1=C[NH]C=C1,CN,C=O,CC,C1=C[NH]C=C1,CN
131603562	CF,C,CC,C1=CC=NC=C1,CC,C,C=O,CF,C,CC,C1=CC=NC=C1,CC,C,CO,CF,C,CC,C1=CC=NC=C1,CC,C,C=O,CF,C,CC,C1=CC=NC=C1,CC,C,CO,CF,C,CC,C1=CC=NC=C1,CC,CO,CF,C,CC,C1=CC=NC=C1,CC,CO,C=O,C,CC,C1=CC=NC=C1,CC,CO,CO,C,CC,C1=CC=NC=C1,CC,CO,CF,C,CF,C=O,C,CO
116576484	CC,C1=CC=CC=C1,CC,C,CC,C,C1CC1,CC,C1=CC=CC=C1,CC,C,CC,C,C1CC1,CC,C1=CC=CC=C1,CC,C,CC,C,C1CC1,CC,C1=CC=CC=C1,CC,C,CC,C,CN,CC,C1=CC=CC=C1,CC,C,CC,C,CN,CN,C,CC,C,CC,C1=CC=CC=C1,CC,CC,C1=CC=CC=C1,CC,C,C=O,CC,C1=CC=CC=C1,CC,C,C=O,C=O,C,CC,C1=CC=CC=C1,CC,C=O,C,CC,C,C1CC1,C=O,C,CC,C,CN,CC,C1=CC=CC=C1,CC,CC,C1=CC=CC=C1,CC,CC,C1=CC=CC=C1,CC,CN,C,C1CC1
84025184	C1CCNCC1,CC,CC,CN,C1=C[NH]C=C1,CC,C#N
58504840	C1COCCN1,CC,C1=CN=CC1,C1=CC=NC=C1
9899151	CC,CO,NO,CN,C=N,CN,CC,CC,CC,C,CC,C,C=O,CC,CO,NO,CN,C=N,CN,CC,CC,CC,C,CC,C,CO,CC,CO,NO,CN,C=N,CN,CC,CC,CC,C,CN,C=O,C,CC,C,CN,CO,C,CC,C,CN,C=O,C,CO
105455070	CC,C,CC,C,CC,CC,C1=CC=CC=C1,CF,CF,C1=CC=CC=C1,CC,CC,C,CC,C,CN,CF,C1=CC=CC=C1,CC,CC,C,CF,CF,C1=CC=CC=C1,CC,CC,C,CF,CC,C,CC,C,CF,CC,C,CC,C,CF,CF,C,CC,C,CN,CF,C,CC,C,CN,CF,C,CF,CC,C,CN
10584307	CO,CO,C1=CC=CC=C1,C1=C[NH]C=N1,C1CCNC1,CN,C1=CC=CC=C1,C1=C[NH]C=N1,C1CCNC1,CO,CO,C1=CC=CC=C1,CN
23283839	CN,CN,C1=CC=CC=C1,CC,C,CC,C,CF,CN,CN,C1=CC=CC=C1,CC,C,CC,C,CF,CN,CN,C1=CC=CC=C1,CC,C,CC,C,CF,CN,CN,C1=CC=CC=C1,CC,C,C=O,C=O,C,CC,C,CF,C=O,C,CC,C,CF,C=O,C,CC,C,CF,CF,C,CF,CF,C,CF,CF,C,CF
66246476	CO,CC,CN,N,CN,C1CCOC1,CC,C,C=O,CO,CC,CN,N,CN,C1CCOC1,CC,C,CO,CC,CN,N,CN,C1CCOC1,CC,C,C=O,CC,CN,N,CN,C1CCOC1,CC,C,CO,CC,CN,N,CN,CC,CO,C=O,C,CO
61146521	CO,CC,CN,N,CN,C1=CC=NC=C1,CC,C#N,C1CC1,CN,N,CN,C1=CC=NC=C1,CC,C#N,C1CC1,CN,N,CN,CC,CO
131216818	CC,C,CO,CO,C,CN,CN,C,CC,C1CO1,CC,C,CO,CO,C,CN,CN,C,CC,C1CO1,CC,C,CO,CO,C,CN,CN,C,CC,C1CO1,CC,C,CO,CO,C,CN,CN,C,CC,CO,CC,C,CO,CO,C,CN,CN,C,CC,CO,CC,C,CO,CO,C,CN,CN,C,CC,CO,C=O,C,CN,CN,C,CC,C1CO1,C=O,C,CN,CN,C,CC,CO,CC,C,CO,CO,C,C=O,CC,C,CO,CO,C,C=O,CC,C,CO,CO,C,C=O,CO,CC,C,CC,C1CO1,CC,C,CC,CC,C,CC,CC,C,CC
64986802	CC,C1=CC=CC=C1,CC,C,CC,C1CCC1,CC,C1=CC=CC=C1,CC,C,CC,C1CCC1,CC,C1=CC=CC=C1,CC,C,CN,CN,CN,CN,C,CC,C1=CC=CC=C1,CC,CN,CN,C,CC,C1CCC1,CC,C1=CC=CC=C1,CC
107003315	CCl,CC,C,CN,N,CN,C,CC,C1CC1,C,CC,CCl,CC,C,CN,N,CN,C,CC,C1CC1,C,CC,CC,C,CN,N,CN,C,CC,C1CC1,C,CC,CC,C,CN,N,CN,C,CC,C1CC1,C,CC,CN,N,CN,C,CC,C1CC1,C,CC,CN,N,CN,C,CC,C1CC1,C,CC,CCl,CC,C,CN,N,CN,C,C=O,CC,C,CN,N,CN,C,C=O,C=O,C,CC,C1CC1,C,CC,C=O,C,CC,C1CC1,C,CC,CCl,CC,C,CN,N,CN,CC,C,CN,N,CN,CN,N,CN,C,C=O,CC,C,CC,CCl,CC,C,CC
115195728	CN,CN,CC,CN,CN,C1=CNCC1,C1=CC=CC=C1,CC,C1=CNCC1,CN,CN,CC,CN,CN,CC,C1=CNCC1,C1=CC=CC=C1
82671405	C1CC1,C,CC,C1=NN=CO1,CC,C1=CN=CN=C1,CN,C,CC,C1=NN=CO1,CC,C1=CN=CN=C1,C1CC1,C,CN
105455581	CC,C,CC,CC,C1=CC=CC=C1,CC,C,CN,C=N,C=O,CC,C,CC,CC,C1=CC=CC=C1,CC,C,CN,C=N,C=O,CC,C,CC,CC,C1=CC=CC=C1,CC,C,CC,CC,C,CC,CC,C1=CC=CC=C1,CC,C,CC,CC,C,CN,C=N,C=O,CC,C,CC
62637039	CC,CC,CC,CO,CO,CC,CN,N,CN,C,CC,C,C=O,CC,CC,CC,CO,CO,CC,CN,N,CN,C,CC,C,CO,CC,CC,CC,CO,CO,CC,CN,N,CN,C,CC,CC,CC,CC,CO,CO,CC,CN,N,CN,CN,N,CN,C,CC,C,C=O,CN,N,CN,C,CC,C,CO,CN,N,CN,C,CC,CC,C,CC,C,C=O,CC,C,CC,C,CO,C=O,C,CO
123759004	C1=CN=CCC1,C1=CCCOC=C1,C1=CSC=C1
101365163	CN,CC,CN,CN,CC,CN,C=N,C,CC,C,CC,CN,CC,CN,CN,CC,CN,C=N,C,CC,C,CC,CN,CC,CN,CN,CC,CN,C=N,C,CC,C,CS,CC,C,C=N,CN,CC,CN,CN,CC,CN,CC,C,CC,C,CC,CC,C,CC,C,CC,CC,C,CC,C,CS,CC,C,CC,CC,C,CS,CC,C,CS
105802981	CC,CO,CO,CC,C,CN,CN,C,CC,C,C=O,CC,CO,CO,CC,C,CN,CN,C,CC,C,CO,CC,C,CC,C,CN,CN,C,CC,C,C=O,CC,C,CC,C,CN,CN,C,CC,C,CO,CC,C,CC,C,CN,CN,C,CC,C,C=O,CC,C,CC,C,CN,CN,C,CC,C,CO,CC,CO,CO,CC,C,CN,CN,C,C=O,CC,C,CC,C,CN,CN,C,C=O,CC,C,CC,C,CN,CN,C,C=O,CC,CO,CO,CC,C,CC,C,CC,CC,CO,CO,CC,C,CC,C,CC,C=O,C,CC,C,C=O,C=O,C,CC,C,CO,CC,C,CC,C=O,C,CO
104167517	NO,C=N,C,CC,CC,CN,N,CN,CC,C,CO,CO,NO,C=N,C,CC,CC,CN,N,CN,CC,C,CC,CN,C,CC,CC,CN,N,CN,CC,C,CO,CO,CN,C,CC,CC,CN,N,CN,CC,C,CC,CC,CN,N,CN,CC,CC,C,C=N,NO,CC,CN,N,CN,CC,CC,C,CN,CC,CN,N,CN,CC,C,CO,CO,CC,CN,N,CN,CC,C,CC,NO,C=N,C,CN,CC,C,CO,CO
93094358	CN,CC,C,CC,C1=COC=C1,CBr,CN,C,CC,C1=COC=C1,CBr,CN,CC,C,CN
131465234	CC,C1=CC=CC=C1,CC,C,CC,C1=COCC1,CC,C1=CC=CC=C1,CC,C,CC,CC,C1=CC=CC=C1,CC,C,CN,CC,C,CC,C1=COCC1,CN,C,CC,C1=COCC1,CC,C,CN
20741888	C1=CC=CC=C1,CC,CC,C1=CC=NC=C1,CCl
6907686	CO,CO,C,CN,NN,C=N,CC,C1=CC=CC=C1,CC,C#N,C=O,C,CN,NN,C=N,CC,C1=CC=CC=C1,CC,C#N,CO,CO,C,C=O
45795451	CO,CO,CC,CN,CN,C,CC,C1=COC=C1,CCl,CO,CO,CC,CN,CN,C,C=O,C=O,C,CC,C1=COC=C1,CCl
130175196	CC,C1=CC=CC=C1,C1=C[NH]C=C1,CN,C,CC,C,C=O,CC,C1=CC=CC=C1,C1=C[NH]C=C1,CN,C,CC,C,CO,CC,C1=CC=CC=C1,C1=C[NH]C=C1,CN,C,CC,CC,C,CC,C,C=O,CC,C,CC,C,CO,C=O,C,CO
130725496	C=C,CC,CN,N,CN,CC,C,C=C,C=C,CC,CN,N,CN,CC,C,CBr,CC,CN,N,CN,CC,C,C=C,CC,CN,N,CN,CC,C,CBr,CC,CN,N,CN,CC,C=C,C=C,C,CBr
131544759	CC,C,CC,C1=NNCC1,CN,C1=CC=CC=C1,CN,C,CC,C1=NNCC1,CN,C1=CC=CC=C1,CC,C,CC,C1=NNCC1,C=O,C=O,C1=NNCC1,CC,C,CN,C=O,C1=NNCC1,CN,C1=CC=CC=C1,CC,C,CN
13737917	CC,C,CO,CO,C,CC,C[NH3+],[NH4+],[NH2+]=O,CC,C,CO,CO,C,CC,C[NH3+],[NH4+],[NH3+][O-],C=O,C,CO,CO,C,CC,C[NH3+],[NH4+],[NH2+]=O,C=O,C,CO,CO,C,CC,C[NH3+],[NH4+],[NH3+][O-],CC,C,CO,CO,C,C1CCOCC1,C=O,C,CO,CO,C,C1CCOCC1,[NH2+]=O,[NH4+],C[NH3+],CC,C,C1CCOCC1,[NH3+][O-],[NH4+],C[NH3+],CC,C,C1CCOCC1,CC,C,C=O,[NH2+]=O,[NH4+],[NH3+][O-]
88616358	O=S,S,CS,C,CS,S,O=S,O=S,S,CS,C,CS,S,O=S,O=S,S,CS,C,CS,S,NS,O=S,S,CS,C,CS,S,O=S,O=S,S,CS,C,CS,S,O=S,O=S,S,CS,C,CS,S,NS,NS,S,CS,C,CS,S,O=S,NS,S,CS,C,CS,S,O=S,NS,S,CS,C,CS,S,NS,O=S,S,CS,C,C=S,O=S,S,CS,C,C=S,NS,S,CS,C,C=S,O=S,S,CS,C,C=S,O=S,S,CS,C,C=S,NS,S,CS,C,C=S,O=S,S,O=S,O=S,S,NS,O=S,S,NS,O=S,S,O=S,O=S,S,NS,O=S,S,NS
83485452	CO,CO,C1=CC=CC=C1,CC,CC,C[NH3+],[C-]#[NH+],[C-]#[NH+],C[NH3+],CC,CC,C1=CC=CC=C1,C1CCOC1,CO,CO,C1=CC=CC=C1,C1CCOC1
116604390	CC,C1=CC=CC=C1,CC,C,CC,CC,CC,CC,C=C,CN,C1=CC=CC=C1,CC,C,CC,CC,CC,CC,C=C,C=O,C,CC,CC,CC,CC,C=C,CC,C1=CC=CC=C1,CC,C,C=O,CN,C1=CC=CC=C1,CC,C,C=O,CC,C1=CC=CC=C1,CN
105840831	CC,C,C1CCC1,CN,CN,CC,C,C=C,CC,C,C1CCC1,CN,CN,CC,C,CCl,C=C,C,CC,CN,CN,C1CCC1,C,CC,CCl,C,CC,CN,CN,C1CCC1,C,CC,CO,CO,C1CCC1,CN,CN,CC,C,C=C,CO,CO,C1CCC1,CN,CN,CC,C,CCl,CC,C,C1CCC1,CO,CO,CO,CO,C1CCC1,C,CC,CC,C,CC,C=C,C,CCl
58102876	CC,C,CC,C1=CC=NC=C1,CC,C1CCCCC1,CC,C,CC,C1=CC=NC=C1,CC,C1CCCCC1,CC,C,CC
10976560	CC,C1CCNC1,C1CCNC1,CC,CO,CO,CC,C1CCNC1,C1CCNC1,CO,CC,C1CCNC1,C1CCNC1,CO,CC,C1CCNC1,C1CCNC1,CO,CO,C1CCNC1,C1CCNC1,CO,CO,C1CCNC1,C1CCNC1,CO,CO,C1CCNC1,CC,CO,CO,C1CCNC1,CC,CO,CO,C1CCNC1,CO,CC,C1CCNC1,CO
